   142.35838     691.27   26.90171
   142.40841     765.39   28.23116
   142.45842     723.27   27.52188
   142.50841     772.37   28.33078
   142.55835     744.56   27.81897
   142.60835     785.34   28.60177
   142.65846     844.62   29.69083
   142.69419     832.51   29.46260
   142.74423     950.74   31.58372
   142.79431     982.54   32.16907
   142.84436    1100.64   34.08367
   142.89430    1215.86   35.90033
   142.94419    1264.13   36.65482
   142.99423    1461.42   39.59743
   143.04422    1570.06   41.04545
   143.09424    1807.52   44.32365
   143.14430    2078.88   47.67161
   143.19407    2178.30   49.02544
   143.24416    2417.48   51.80784
   143.29424    2646.86   54.38681
   143.34420    2923.80   57.57043
   143.39419    3128.26   59.68561
   143.44410    3261.47   61.13784
   143.49420    3276.81   61.24981
   143.54423    3393.53   62.48774
   143.59417    3431.81   62.82505
   143.64420    3606.13   64.66351
   143.69422    3445.08   62.95791
   143.74420    3428.07   62.84926
   143.79414    3235.49   60.79298
   143.84414    3178.15   60.26944
   143.89426    3031.36   58.74796
   143.94224    2737.69   54.86415
   143.99228    2597.18   53.38130
   144.04235    2362.60   50.74408
   144.09240    2232.95   49.26387
   144.14234    2018.02   46.67897
   144.19223    1919.95   45.49607
   144.24227    1680.13   42.30942
   144.29227    1671.53   42.18771
   144.34228    1466.20   39.38306
   144.39234    1438.11   38.97915
   144.44212    1359.56   37.88769
   144.49221    1262.76   36.39230
   144.54228    1088.60   33.64771
   144.59224    1085.84   33.50623
   144.64223    1065.19   33.21484
   144.69214     965.54   31.57366
   144.74224     941.61   31.18904
   144.79227     884.93   30.23560
   144.84221     886.27   30.18214
   144.89224     833.67   29.23589
   144.94226     806.96   28.73147
   144.99225     762.99   27.91705
   145.04219     765.70   27.87580
   145.09218     784.88   28.28231
   145.14230     718.05   27.01099
   145.20483     760.93   28.12740
   145.25487     747.16   27.95549
   145.30494     719.10   27.38512
   145.35499     699.70   26.97910
   145.40493     716.52   27.40690
   145.45482     699.02   26.99074
   145.50486     687.82   26.71603
   145.55486     730.61   27.69988
   145.60488     694.62   26.83594
   145.65494     674.89   26.45194
   145.70471     684.48   26.65458
   145.75480     732.66   27.61463
   145.80487     715.79   27.36971
   145.85484     750.85   27.99382
   145.90482     690.57   26.79417
   145.95473     678.58   26.54945
   146.00484     694.71   26.86314
   146.05486     659.68   26.22315
   146.10481     739.39   27.74129
   146.15484     684.27   26.64362
   146.20485     659.69   26.14378
   146.25484     710.19   27.21678
   146.30478     677.30   26.63480
   146.35478     736.38   27.75149
   146.40489     702.63   27.09523
   146.45418     751.74   27.58101
   146.50422     685.07   26.47827
   146.55429     687.44   26.36479
   146.60434     729.13   27.25622
   146.65428     697.88   26.77491
   146.70417     663.89   25.90124
   146.75421     701.24   26.67506
   146.80420     669.43   26.13282
   146.85422     696.40   26.63017
   146.90428     689.95   26.44106
   146.95405     677.31   26.15592
   147.00415     688.58   26.39958
   147.05422     730.87   27.21780
   147.10418     708.25   26.79922
   147.15417     728.64   27.15720
   147.20408     689.05   26.39997
   147.25418     696.23   26.75990
   147.30421     700.79   26.59449
   147.35415     726.64   27.08623
   147.40418     721.71   27.09338
   147.45420     665.94   25.96090
   147.50418     675.40   26.24665
   147.55413     659.08   25.78761
   147.60412     712.00   26.92040
   147.65424     689.29   26.46312
   147.69577     682.54   25.95362
   147.74581     699.95   26.43234
   147.79588     649.48   25.29387
   147.84593     715.83   26.59218
   147.89587     744.81   27.18033
   147.94576     741.18   27.11245
   147.99580     669.85   25.70115
   148.04580     692.48   26.18969
   148.09581     696.79   26.19271
   148.14587     683.72   26.00072
   148.19565     705.70   26.46305
   148.24574     654.79   25.43647
   148.29581     667.60   25.63893
   148.34577     719.64   26.62936
   148.39576     681.71   26.08164
   148.44567     675.60   25.82981
   148.49577     640.19   25.16328
   148.54580     719.36   26.68879
   148.59574     648.15   25.34068
   148.64577     657.86   25.44109
   148.69579     650.88   25.30933
   148.74578     692.18   26.15990
   148.79572     665.86   25.65107
   148.84571     679.40   25.90238
   148.89583     684.31   25.95455
   148.94401     653.79   26.72357
   148.99405     646.37   26.74169
   149.04412     666.03   26.95988
   149.09417     680.64   27.22606
   149.14411     635.63   26.32569
   149.19400     662.32   26.86621
   149.24404     658.84   26.82321
   149.29404     627.12   26.10918
   149.34406     609.07   25.66329
   149.39412     637.69   26.31040
   149.44389     672.19   27.10456
   149.49398     651.43   26.66639
   149.54405     660.59   26.83831
   149.59402     642.00   26.45488
   149.64400     625.08   26.11972
   149.69391     701.19   27.68948
   149.74402     629.30   26.22254
   149.79404     616.80   25.92462
   149.84399     657.78   26.92689
   149.89402     622.01   26.21404
   149.94403     633.73   26.26129
   149.99402     670.97   27.02679
   150.04396     615.65   25.84074
   150.09396     654.17   26.66962
   150.14407     680.24   27.26554
   150.18031     658.34   26.61362
   150.23035     701.81   27.67261
   150.28042     679.66   27.16047
   150.33047     644.89   26.34345
   150.38041     627.63   26.06654
   150.43030     626.75   26.01835
   150.48034     642.47   26.33573
   150.53033     656.28   26.61268
   150.58035     652.67   26.49595
   150.63041     714.67   27.74868
   150.68018     673.26   27.35607
   150.73028     761.31   28.68081
   150.78035     668.06   26.90934
   150.83031     698.91   27.58032
   150.88030     737.76   28.15179
   150.93021     682.16   27.09218
   150.98031     733.19   28.16860
   151.03034     779.47   29.05820
   151.08028     776.65   29.01903
   151.13031     720.27   27.90858
   151.18033     826.21   30.05971
   151.23031     824.02   30.06351
   151.28026     877.62   30.90796
   151.33025     857.07   30.55683
   151.38037     897.08   31.25933
   151.43465     993.60   31.88154
   151.48469    1049.70   32.94207
   151.53476    1074.77   33.26524
   151.58481    1193.04   35.06953
   151.63475    1244.24   35.83015
   151.68464    1282.62   36.56776
   151.73468    1359.76   37.55169
   151.78468    1491.00   39.46102
   151.83469    1479.59   39.27837
   151.88475    1641.86   41.60306
   151.93453    1607.33   41.10141
   151.98462    1822.23   43.91023
   152.03469    1879.69   44.54132
   152.08465    1910.70   44.99740
   152.13464    1993.35   46.01309
   152.18455    2034.85   46.51021
   152.23465    2164.60   48.20004
   152.28468    2152.40   47.90411
   152.33462    2227.11   48.85531
   152.38465    2157.48   48.04258
   152.43467    2154.68   48.06233
   152.48466    2146.38   48.00597
   152.53460    2138.54   47.76420
   152.58459    2080.40   47.18008
   152.63471    1971.74   45.72512
   152.69209    2009.63   46.44611
   152.74213    2008.87   46.52303
   152.79220    2013.73   46.59456
   152.84225    1798.67   43.78558
   152.89220    1690.14   42.50106
   152.94208    1666.50   42.15211
   152.99212    1643.07   41.80859
   153.04212    1623.32   41.53683
   153.09214    1480.48   39.54629
   153.14220    1503.53   39.85917
   153.19197    1539.58   40.46069
   153.24206    1516.80   40.03327
   153.29213    1575.80   40.83934
   153.34210    1495.75   39.76981
   153.39208    1459.03   39.21163
   153.44199    1445.22   39.04596
   153.49210    1593.19   41.08916
   153.54213    1685.92   42.33672
   153.59207    1667.14   42.11967
   153.64210    1790.21   43.78111
   153.69211    1964.45   45.97467
   153.74210    2085.03   47.49515
   153.79204    2276.15   49.69857
   153.84204    2442.21   51.78579
   153.89215    2674.77   54.35270
   153.93969    2804.63   56.04950
   153.98973    3123.40   59.54475
   154.03980    3322.85   61.73260
   154.08985    3470.49   63.20224
   154.13979    3651.26   65.02497
   154.18968    4027.97   68.85750
   154.23972    4155.83   70.09196
   154.28971    4393.00   72.25185
   154.33973    4635.97   74.40269
   154.38979    4777.29   75.81616
   154.43956    4948.41   77.49051
   154.48966    5125.53   79.03399
   154.53973    5288.57   80.40475
   154.58969    5492.94   82.29988
   154.63968    5465.22   82.01512
   154.68959    5618.36   83.46938
   154.73969    5626.08   83.43472
   154.78972    5627.08   83.41394
   154.83966    5620.54   83.31684
   154.88969    5831.55   85.30767
   154.93971    5681.51   83.85828
   154.98969    5617.83   83.44545
   155.03964    5571.91   82.89574
   155.08963    5516.95   82.57102
   155.13975    5271.26   80.30660
   155.19198    5337.71   81.06802
   155.24202    5050.02   78.75151
   155.29209    4972.22   77.91228
   155.34214    4801.70   76.38634
   155.39208    4750.40   76.06062
   155.44197    4498.04   73.73649
   155.49201    4403.33   72.70707
   155.54201    4265.78   71.52277
   155.59202    4024.39   69.27420
   155.64208    3892.18   67.83785
   155.69186    3717.71   66.26999
   155.74195    3626.23   65.41770
   155.79202    3345.96   62.53795
   155.84198    3234.85   61.31422
   155.89197    3152.97   60.61443
   155.94188    2853.33   57.48130
   155.99198    2662.23   55.18474
   156.04201    2458.87   52.81301
   156.09195    2326.75   51.12597
   156.14198    2296.73   50.95785
   156.19200    2064.17   48.18643
   156.24199    2039.40   47.86133
   156.29193    1956.91   46.71130
   156.34192    1864.71   45.60016
   156.39204    1719.84   43.64986
   156.44057    1656.10   41.53472
   156.49061    1509.65   39.58096
   156.54068    1483.22   39.25961
   156.59073    1422.55   38.31363
   156.64068    1316.84   36.77212
   156.69056    1230.61   35.53784
   156.74060    1254.44   35.81629
   156.79060    1171.94   34.51711
   156.84062    1169.76   34.44894
   156.89068    1074.33   32.94833
   156.94045    1022.36   32.37213
   156.99054    1002.77   31.81793
   157.04061     964.45   31.17122
   157.09058     926.92   30.51230
   157.14056     957.52   31.03861
   157.19047     878.45   29.69224
   157.24058     888.64   29.95200
   157.29061     819.86   28.61761
   157.34055     892.98   29.89479
   157.39058     811.10   28.44699
   157.44059     800.17   28.22727
   157.49058     823.97   28.67308
   157.54052     776.76   27.81651
   157.59052     821.64   28.66318
   157.64063     823.85   28.65348
   157.67887     772.99   28.77527
   157.72891     774.02   28.97035
   157.77898     765.14   28.67547
   157.82903     724.41   27.93223
   157.87897     766.40   28.73333
   157.92886     717.77   27.95223
   157.97890     688.53   27.29297
   158.02889     758.57   28.33523
   158.07891     702.79   27.24936
   158.12897     742.73   28.00197
   158.17874     689.78   27.09011
   158.22884     679.56   26.87343
   158.27891     709.65   27.44116
   158.32887     784.65   28.93961
   158.37886     693.18   27.21346
   158.42877     730.52   27.75308
   158.47887     705.82   27.47512
   158.52890     741.88   28.19823
   158.57884     689.56   27.29743
   158.62887     647.09   26.35293
   158.67889     670.52   26.87666
   158.72887     721.65   27.81778
   158.77882     640.80   26.00500
   158.82881     692.25   27.08846
   158.87893     645.89   26.12221
   158.93266     679.66   26.93523
   158.98270     708.73   27.58150
   159.03277     726.10   27.97765
   159.08282     646.85   26.32146
   159.13276     692.04   27.22811
   159.18265     701.55   27.40530
   159.23269     641.73   26.19919
   159.28269     676.49   26.88383
   159.33271     729.23   28.05615
   159.38277     689.67   27.21316
   159.43254     681.08   27.19866
   159.48263     696.33   27.46585
   159.53270     738.12   28.22396
   159.58266     717.91   27.86353
   159.63265     648.08   26.40111
   159.68256     615.96   25.66649
   159.73266     707.06   27.63862
   159.78269     689.22   27.11882
   159.83263     687.49   27.18132
   159.88266     717.11   27.83827
   159.93268     697.76   27.35720
   159.98267     708.69   27.63093
   160.03261     695.56   27.14464
   160.08260     716.64   27.64181
   160.13272     679.97   26.99444
   160.19110     714.17   30.31085
   160.24114     689.84   30.02245
   160.29121     707.15   30.21112
   160.34126     716.63   30.19286
   160.39121     703.05   30.24588
   160.44109     695.01   29.78021
   160.49113     702.89   29.59088
   160.54113     698.60   29.79540
   160.59115     676.66   29.62296
   160.64121     727.41   30.52839
   160.69098     703.42   29.78415
   160.74107     737.62   31.36647
   160.79114     678.78   29.57089
   160.84111     741.88   30.98807
   160.89109     730.22   30.75935
   160.94100     782.16   32.22161
   160.99111     721.82   30.89751
   161.04114     690.27   29.97449
   161.09108     744.54   31.14935
   161.14111     712.73   31.15840
   161.19112     732.09   30.83093
   161.24111     737.52   31.05622
   161.29105     768.67   31.13940
   161.34105     730.32   30.82792
   161.39116     768.33   31.74138
   161.44685     769.95   39.32040
   161.49689     752.58   38.46182
   161.54696     743.50   38.25167
   161.59701     801.03   39.51588
   161.64695     840.09   40.53052
   161.69684     742.83   37.76188
   161.74688     787.70   39.14829
   161.79687     759.80   38.08665
   161.84689     808.16   39.47128
   161.89695     703.32   36.92441
   161.94672     801.35   39.45592
   161.99682     787.39   39.15888
   162.04689     813.54   40.12743
   162.09685     822.33   39.84239
   162.14684     868.36   41.10873
   162.19675     849.11   40.39905
   162.24685     795.91   39.59343
   162.29688     807.19   39.68526
   162.34682     877.87   41.45788
   162.39685     812.98   39.75952
   162.44687     743.48   37.66107
   162.49685     818.59   40.75815
   162.54680     769.24   38.21860
   162.59679     844.45   40.37411
   162.64691     833.34   40.52328
   162.70654     796.80   60.51795
   162.75658     879.84   63.41430
   162.80665     979.15   67.24493
   162.85670     899.26   64.13287
   162.90664     862.82   62.67632
   162.95653     847.41   62.21205
   163.00657     890.75   63.40810
   163.05657     850.26   62.20073
   163.10659     826.12   61.30564
   163.15665     966.26   66.22865
   163.20642     938.62   65.32272
   163.25651     865.14   62.12572
   163.30658     897.06   64.34449
   163.35654     966.78   66.40964
   163.40653     975.60   66.48457
   163.45644    1063.71   69.45311
   163.50654     981.95   66.61054
   163.55657     959.97   65.18457
   163.60652    1116.65   71.63894
   163.65654    1014.94   67.92402
   163.70656    1106.06   70.89243
   163.75655    1219.54   75.04669
   163.80649    1272.44   76.11867
   163.85649    1239.60   75.53265
   163.90660    1262.89   76.04648
